length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
1000000000.0,0.15,0.075,0.24,0.13999999999999999,1,5,[3.78556161e-07]
1000000000.0,0.15,0.075,0.24,0.16,1,5,[5.05184708e-07]
1000000000.0,0.15,0.075,0.24,0.18,1,5,[3.51825431e-06]
1000000000.0,0.15,0.075,0.24,0.19999999999999998,1,5,[7.81833107e-07]
1000000000.0,0.15,0.075,0.24,0.24,1,5,[9.03818009e-07]
1000000000.0,0.15,0.075,0.26,0.02,1,5,[6.76061153e-08]
1000000000.0,0.15,0.075,0.26,0.08,1,5,[3.58663297e-07]
1000000000.0,0.15,0.075,0.26,0.1,1,5,[2.86120032e-07]
1000000000.0,0.15,0.075,0.26,0.12000000000000001,1,5,[5.55505045e-07]
1000000000.0,0.15,0.075,0.26,0.13999999999999999,1,5,[4.45365799e-07]
1000000000.0,0.15,0.075,0.26,0.16,1,5,[3.97616932e-06]
1000000000.0,0.15,0.075,0.26,0.18,1,5,[8.94636923e-07]
1000000000.0,0.15,0.075,0.26,0.19999999999999998,1,5,[8.32493406e-07]
1000000000.0,0.15,0.075,0.26,0.26,1,5,[1.56758036e-06]
1000000000.0,0.15,0.075,0.26,0.28,1,5,[4.4063443e-06]
1000000000.0,0.15,0.075,0.28,0.02,1,5,[1.24055962e-07]
1000000000.0,0.15,0.075,0.28,0.04,1,5,[9.79991286e-07]
1000000000.0,0.15,0.075,0.28,0.06,1,5,[2.93997159e-07]
1000000000.0,0.15,0.075,0.28,0.08,1,5,[3.13546066e-07]
1000000000.0,0.15,0.075,0.28,0.12000000000000001,1,5,[4.67900114e-07]
1000000000.0,0.15,0.075,0.28,0.16,1,5,[5.52809331e-07]
1000000000.0,0.15,0.075,0.28,0.19999999999999998,1,5,[5.74243091e-07]
1000000000.0,0.15,0.075,0.28,0.22,1,5,[1.04331245e-06]
1000000000.0,0.15,0.075,0.28,0.24,1,5,[8.3029084e-07]
1000000000.0,0.15,0.075,0.28,0.28,1,5,[8.26308941e-07]
1000000000.0,0.15,0.075,0.30000000000000004,0.02,1,5,[5.3509451e-07]
1000000000.0,0.15,0.075,0.30000000000000004,0.04,1,5,[2.1403765e-07]
1000000000.0,0.15,0.075,0.30000000000000004,0.06,1,5,[3.5371078e-07]
1000000000.0,0.15,0.075,0.30000000000000004,0.08,1,5,[9.59635323e-07]
1000000000.0,0.15,0.075,0.30000000000000004,0.16,1,5,[1.6383189e-06]
1000000000.0,0.15,0.075,0.30000000000000004,0.19999999999999998,1,5,[1.35906841e-06]
1000000000.0,0.15,0.075,0.30000000000000004,0.26,1,5,[6.506423e-06]
1000000000.0,0.15,0.075,0.30000000000000004,0.28,1,5,[1.4013772e-06]
1000000000.0,0.15,0.075,0.32,0.04,1,5,[1.47889062e-07]
1000000000.0,0.15,0.075,0.32,0.1,1,5,[5.54936714e-07]
1000000000.0,0.15,0.075,0.32,0.12000000000000001,1,5,[8.77782225e-07]
1000000000.0,0.15,0.075,0.32,0.16,1,5,[4.43803702e-07]
1000000000.0,0.15,0.075,0.32,0.18,1,5,[6.56926562e-07]
1000000000.0,0.15,0.075,0.32,0.26,1,5,[5.29880184e-06]
1000000000.0,0.15,0.075,0.32,0.28,1,5,[1.14127535e-06]
1000000000.0,0.15,0.075,0.34,0.04,1,5,[3.44834502e-07]
1000000000.0,0.15,0.075,0.34,0.22,1,5,[7.31824471e-07]
1000000000.0,0.15,0.075,0.34,0.28,1,5,[1.8589649e-06]
1000000000.0,0.15,0.075,0.36000000000000004,0.02,1,5,[1.19484934e-07]
1000000000.0,0.15,0.075,0.36000000000000004,0.04,1,5,[5.43403554e-07]
1000000000.0,0.15,0.075,0.36000000000000004,0.06,1,5,[1.6302095e-07]
1000000000.0,0.15,0.075,0.36000000000000004,0.08,1,5,[2.55084684e-07]
1000000000.0,0.15,0.075,0.36000000000000004,0.1,1,5,[2.4112426e-06]
1000000000.0,0.15,0.075,0.36000000000000004,0.12000000000000001,1,5,[5.78697708e-07]
1000000000.0,0.15,0.075,0.36000000000000004,0.13999999999999999,1,5,[5.11896968e-07]
1000000000.0,0.15,0.075,0.36000000000000004,0.26,1,5,[1.00038492e-06]
1000000000.0,0.15,0.075,0.38,0.02,1,5,[7.87604115e-07]
1000000000.0,0.15,0.075,0.38,0.04,1,5,[3.15041438e-07]
1000000000.0,0.15,0.075,0.38,0.08,1,5,[6.51260999e-07]
1000000000.0,0.15,0.075,0.38,0.12000000000000001,1,5,[6.11812263e-06]
1000000000.0,0.15,0.075,0.38,0.13999999999999999,1,5,[1.42756058e-06]
1000000000.0,0.15,0.075,0.38,0.18,1,5,[1.10283652e-06]
1000000000.0,0.15,0.075,0.38,0.19999999999999998,1,5,[3.75686393e-06]
1000000000.0,0.15,0.075,0.38,0.22,1,5,[8.26508751e-07]
1000000000.0,0.15,0.075,0.4,0.06,1,5,[8.73257781e-07]
1000000000.0,0.15,0.075,0.4,0.08,1,5,[2.32868572e-07]
1000000000.0,0.15,0.075,0.4,0.1,1,5,[5.18216488e-07]
1000000000.0,0.15,0.075,0.4,0.12000000000000001,1,5,[5.9265568e-07]
1000000000.0,0.15,0.075,0.4,0.13999999999999999,1,5,[5.59949944e-07]
1000000000.0,0.15,0.075,0.4,0.18,1,5,[1.18739413e-06]
1000000000.0,0.15,0.075,0.4,0.26,1,5,[1.23164287e-06]
1000000000.0,0.15,0.075,0.4,0.28,1,5,[9.55227292e-07]
1000000000.0,0.15,0.075,0.42000000000000004,0.02,1,5,[6.01462552e-08]
1000000000.0,0.15,0.075,0.42000000000000004,0.04,1,5,[2.88200512e-07]
1000000000.0,0.15,0.075,0.42000000000000004,0.13999999999999999,1,5,[7.06170615e-07]
1000000000.0,0.15,0.075,0.42000000000000004,0.16,1,5,[6.97630496e-07]
1000000000.0,0.15,0.075,0.42000000000000004,0.24,1,5,[2.34560363e-06]
1000000000.0,0.15,0.075,0.42000000000000004,0.28,1,5,[1.02857945e-06]
1000000000.0,0.15,0.075,0.44,0.04,1,5,[1.47454506e-07]
1000000000.0,0.15,0.075,0.44,0.13999999999999999,1,5,[6.88063542e-07]
1000000000.0,0.15,0.075,0.44,0.16,1,5,[6.25303661e-07]
1000000000.0,0.15,0.075,0.44,0.19999999999999998,1,5,[6.55507981e-07]
1000000000.0,0.15,0.075,0.44,0.22,1,5,[8.51286871e-05]
1000000000.0,0.15,0.075,0.44,0.24,1,5,[1.85734977e-05]
1000000000.0,0.15,0.075,0.44,0.26,1,5,[4.02424809e-06]
1000000000.0,0.15,0.075,0.44,0.28,1,5,[8.66757511e-07]
1000000000.0,0.15,0.075,0.46,0.02,1,5,[2.54758521e-07]
1000000000.0,0.15,0.075,0.46,0.1,1,5,[2.78342621e-07]
1000000000.0,0.15,0.075,0.46,0.12000000000000001,1,5,[4.37547727e-07]
1000000000.0,0.15,0.075,0.46,0.16,1,5,[2.29327945e-05]
1000000000.0,0.15,0.075,0.46,0.18,1,5,[5.15987312e-06]
1000000000.0,0.15,0.075,0.46,0.19999999999999998,1,5,[1.14663703e-06]
1000000000.0,0.15,0.075,0.46,0.22,1,5,[1.98080279e-06]
1000000000.0,0.15,0.075,0.46,0.28,1,5,[1.51886825e-06]
1000000000.0,0.15,0.075,0.48000000000000004,0.1,1,5,[1.04019692e-06]
1000000000.0,0.15,0.075,0.48000000000000004,0.13999999999999999,1,5,[1.15249814e-06]
1000000000.0,0.15,0.075,0.48000000000000004,0.24,1,5,[4.72116138e-06]
1000000000.0,0.15,0.075,0.48000000000000004,0.26,1,5,[1.02291592e-06]
1000000000.0,0.15,0.075,0.5,0.02,1,5,[2.31375706e-07]
1000000000.0,0.15,0.075,0.5,0.08,1,5,[4.95518405e-07]
1000000000.0,0.15,0.075,0.5,0.1,1,5,[2.12835162e-06]
1000000000.0,0.15,0.075,0.5,0.12000000000000001,1,5,[5.10803998e-07]
1000000000.0,0.15,0.075,0.5,0.19999999999999998,1,5,[2.0252899e-06]
1000000000.0,0.15,0.075,0.5,0.24,1,5,[1.27647156e-06]
1000000000.0,0.15,0.075,0.5,0.26,1,5,[1.44577296e-06]
1000000000.0,0.15,0.075,0.5,0.28,1,5,[2.01562758e-06]
1000000000.0,0.15,0.075,0.52,0.04,1,5,[1.6030425e-07]
1000000000.0,0.15,0.075,0.52,0.08,1,5,[5.02925312e-07]
1000000000.0,0.15,0.075,0.52,0.1,1,5,[2.81990131e-06]
1000000000.0,0.15,0.075,0.52,0.12000000000000001,1,5,[6.76775809e-07]
1000000000.0,0.15,0.075,0.52,0.13999999999999999,1,5,[1.10522527e-06]
1000000000.0,0.15,0.075,0.52,0.18,1,5,[1.41475442e-06]
1000000000.0,0.15,0.075,0.52,0.22,1,5,[1.55792321e-06]
1000000000.0,0.15,0.075,0.52,0.28,1,5,[1.60693901e-06]
1000000000.0,0.15,0.075,0.54,0.08,1,5,[1.12352966e-06]
1000000000.0,0.15,0.075,0.54,0.1,1,5,[2.80882227e-07]
1000000000.0,0.15,0.075,0.54,0.12000000000000001,1,5,[4.59729916e-07]
1000000000.0,0.15,0.075,0.54,0.26,1,5,[1.15805023e-06]
1000000000.0,0.15,0.075,0.54,0.28,1,5,[7.71288019e-07]
1000000000.0,0.15,0.075,0.56,0.02,1,5,[7.92026304e-08]
1000000000.0,0.15,0.075,0.56,0.06,1,5,[2.5087647e-07]
1000000000.0,0.15,0.075,0.56,0.12000000000000001,1,5,[4.20201414e-07]
1000000000.0,0.15,0.075,0.56,0.16,1,5,[5.22137736e-07]
1000000000.0,0.15,0.075,0.56,0.18,1,5,[1.31237924e-05]
1000000000.0,0.15,0.075,0.56,0.19999999999999998,1,5,[2.91639507e-06]
1000000000.0,0.15,0.075,0.56,0.22,1,5,[6.41606077e-07]
1000000000.0,0.15,0.075,0.56,0.24,1,5,[1.22451769e-06]
1000000000.0,0.15,0.075,0.56,0.26,1,5,[1.17779901e-06]
1000000000.0,0.15,0.075,0.56,0.28,1,5,[8.12710869e-07]
1000000000.0,0.15,0.075,0.5800000000000001,0.13999999999999999,1,5,[6.28154205e-07]
1000000000.0,0.15,0.075,0.5800000000000001,0.16,1,5,[4.50136561e-07]
1000000000.0,0.15,0.075,0.5800000000000001,0.18,1,5,[6.93962279e-07]
1000000000.0,0.15,0.075,0.5800000000000001,0.28,1,5,[1.09663174e-05]
1000000000.0,0.15,0.075,0.6,0.02,1,5,[6.83417109e-08]
1000000000.0,0.15,0.075,0.6,0.08,1,5,[4.84015791e-07]
1000000000.0,0.15,0.075,0.6,0.1,1,5,[1.47579991e-06]
1000000000.0,0.15,0.075,0.6,0.12000000000000001,1,5,[3.54191741e-07]
1000000000.0,0.15,0.075,0.6,0.13999999999999999,1,5,[7.92406946e-07]
1000000000.0,0.15,0.075,0.6,0.16,1,5,[1.2828371e-06]
1000000000.0,0.15,0.075,0.6,0.19999999999999998,1,5,[2.39686454e-06]
1000000000.0,0.15,0.075,0.62,0.13999999999999999,1,5,[6.40380379e-07]
1000000000.0,0.15,0.075,0.62,0.16,1,5,[4.78069798e-07]
1000000000.0,0.15,0.075,0.62,0.18,1,5,[1.14977847e-06]
1000000000.0,0.15,0.075,0.62,0.19999999999999998,1,5,[8.21800622e-06]
1000000000.0,0.15,0.075,0.62,0.22,1,5,[1.8079592e-06]
1000000000.0,0.15,0.075,0.62,0.26,1,5,[3.09284095e-05]
1000000000.0,0.15,0.075,0.62,0.28,1,5,[6.66148022e-06]
1000000000.0,0.15,0.075,0.64,0.02,1,5,[6.45037653e-08]
1000000000.0,0.15,0.075,0.64,0.04,1,5,[1.18064143e-06]
1000000000.0,0.15,0.075,0.64,0.06,1,5,[3.5419225e-07]
1000000000.0,0.15,0.075,0.64,0.08,1,5,[9.01019223e-07]
1000000000.0,0.15,0.075,0.64,0.16,1,5,[1.11576033e-06]
1000000000.0,0.15,0.075,0.64,0.24,1,5,[1.538532e-06]
1000000000.0,0.15,0.075,0.64,0.26,1,5,[1.19544828e-05]
1000000000.0,0.15,0.075,0.64,0.28,1,5,[2.5748029e-06]
1000000000.0,0.15,0.075,0.66,0.02,1,5,[5.95477857e-07]
1000000000.0,0.15,0.075,0.66,0.04,1,5,[2.38191034e-07]
1000000000.0,0.15,0.075,0.66,0.06,1,5,[7.35000162e-07]
1000000000.0,0.15,0.075,0.66,0.12000000000000001,1,5,[3.43160319e-07]
1000000000.0,0.15,0.075,0.66,0.13999999999999999,1,5,[6.02431362e-07]
1000000000.0,0.15,0.075,0.66,0.19999999999999998,1,5,[8.20521715e-07]
1000000000.0,0.15,0.075,0.66,0.24,1,5,[8.15916845e-06]
1000000000.0,0.15,0.075,0.66,0.26,1,5,[1.76781657e-06]
1000000000.0,0.15,0.075,0.68,0.02,1,5,[1.92818461e-07]
1000000000.0,0.15,0.075,0.68,0.06,1,5,[1.87812846e-07]
1000000000.0,0.15,0.075,0.68,0.08,1,5,[9.80759015e-07]
1000000000.0,0.15,0.075,0.68,0.13999999999999999,1,5,[4.07325741e-07]
1000000000.0,0.15,0.075,0.68,0.16,1,5,[7.89119624e-07]
1000000000.0,0.15,0.075,0.68,0.18,1,5,[7.03390892e-07]
1000000000.0,0.15,0.075,0.68,0.22,1,5,[6.57704552e-07]
1000000000.0,0.15,0.075,0.68,0.24,1,5,[1.53149653e-06]
1000000000.0,0.15,0.075,0.68,0.26,1,5,[1.01328024e-05]
1000000000.0,0.15,0.075,0.68,0.28,1,5,[2.18244272e-06]
1000000000.0,0.15,0.075,0.7000000000000001,0.02,1,5,[7.08172081e-08]
1000000000.0,0.15,0.075,0.7000000000000001,0.06,1,5,[2.49464207e-07]
1000000000.0,0.15,0.075,0.7000000000000001,0.13999999999999999,1,5,[4.93143853e-07]
1000000000.0,0.15,0.075,0.7000000000000001,0.18,1,5,[6.48919019e-07]
1000000000.0,0.15,0.075,0.7000000000000001,0.22,1,5,[1.91866449e-06]
1000000000.0,0.15,0.075,0.7200000000000001,0.02,1,5,[1.23659519e-07]
1000000000.0,0.15,0.075,0.7200000000000001,0.04,1,5,[7.84587168e-07]
1000000000.0,0.15,0.075,0.7200000000000001,0.06,1,5,[2.35376048e-07]
1000000000.0,0.15,0.075,0.7200000000000001,0.1,1,5,[3.21277741e-07]
1000000000.0,0.15,0.075,0.7200000000000001,0.12000000000000001,1,5,[2.93374348e-06]
1000000000.0,0.15,0.075,0.7200000000000001,0.13999999999999999,1,5,[6.84539734e-07]
1000000000.0,0.15,0.075,0.7200000000000001,0.16,1,5,[6.04017548e-07]
1000000000.0,0.15,0.075,0.74,0.02,1,5,[5.71070471e-08]
1000000000.0,0.15,0.075,0.74,0.04,1,5,[1.69634147e-07]
1000000000.0,0.15,0.075,0.74,0.28,1,5,[1.43052302e-06]
1000000000.0,0.15,0.075,0.76,0.02,1,5,[8.46247995e-08]
1000000000.0,0.15,0.075,0.76,0.13999999999999999,1,5,[1.03993757e-05]
1000000000.0,0.15,0.075,0.76,0.16,1,5,[2.37699871e-06]
1000000000.0,0.15,0.075,0.76,0.18,1,5,[5.3482434e-07]
1000000000.0,0.15,0.075,0.76,0.19999999999999998,1,5,[1.19402066e-06]
1000000000.0,0.15,0.075,0.76,0.22,1,5,[2.75486438e-06]
1000000000.0,0.15,0.075,0.76,0.28,1,5,[2.10664093e-06]
1000000000.0,0.15,0.075,0.78,0.06,1,5,[2.23830552e-06]
1000000000.0,0.15,0.075,0.78,0.08,1,5,[5.96881228e-07]
1000000000.0,0.15,0.075,0.78,0.12000000000000001,1,5,[3.74967952e-07]
1000000000.0,0.15,0.075,0.78,0.13999999999999999,1,5,[1.65145486e-06]
1000000000.0,0.15,0.075,0.78,0.26,1,5,[1.60859653e-06]
1000000000.0,0.15,0.075,0.78,0.28,1,5,[5.54763142e-06]
1000000000.0,0.15,0.075,0.8,0.06,1,5,[6.2309482e-07]
1000000000.0,0.15,0.075,0.8,0.1,1,5,[7.4590151e-07]
1000000000.0,0.15,0.075,0.8,0.13999999999999999,1,5,[4.36658192e-07]
1000000000.0,0.15,0.075,0.8,0.16,1,5,[1.8271728e-06]
1000000000.0,0.15,0.075,0.8,0.22,1,5,[6.52347226e-07]
1000000000.0,0.15,0.075,0.8,0.24,1,5,[1.40600044e-06]
1000000000.0,0.15,0.075,0.8,0.26,1,5,[2.71616335e-06]
1000000000.0,0.15,0.075,0.8200000000000001,0.02,1,5,[1.11461079e-07]
1000000000.0,0.15,0.075,0.8200000000000001,0.04,1,5,[2.87154653e-07]
1000000000.0,0.15,0.075,0.8200000000000001,0.13999999999999999,1,5,[4.92470615e-07]
1000000000.0,0.15,0.075,0.8200000000000001,0.18,1,5,[6.29107988e-07]
1000000000.0,0.15,0.075,0.8200000000000001,0.22,1,5,[6.62503143e-07]
1000000000.0,0.15,0.075,0.8200000000000001,0.24,1,5,[1.65964482e-06]
1000000000.0,0.15,0.075,0.8400000000000001,0.06,1,5,[1.72047815e-07]
1000000000.0,0.15,0.075,0.8400000000000001,0.08,1,5,[3.51461212e-07]
1000000000.0,0.15,0.075,0.8400000000000001,0.18,1,5,[6.56543903e-07]
1000000000.0,0.15,0.075,0.8400000000000001,0.22,1,5,[6.9413199e-06]
1000000000.0,0.15,0.075,0.8400000000000001,0.24,1,5,[1.5144684e-06]
1000000000.0,0.15,0.075,0.8400000000000001,0.26,1,5,[7.57721125e-06]
1000000000.0,0.15,0.075,0.8400000000000001,0.28,1,5,[1.63201106e-06]
1000000000.0,0.15,0.075,0.86,0.16,1,5,[8.06778696e-07]
1000000000.0,0.15,0.075,0.86,0.18,1,5,[7.71377517e-07]
1000000000.0,0.15,0.075,0.86,0.24,1,5,[6.7583839e-07]
1000000000.0,0.15,0.075,0.86,0.26,1,5,[1.00358852e-06]
1000000000.0,0.15,0.075,0.88,0.12000000000000001,1,5,[6.57887149e-06]
1000000000.0,0.15,0.075,0.88,0.13999999999999999,1,5,[1.53506943e-06]
1000000000.0,0.15,0.075,0.88,0.18,1,5,[3.97736524e-05]
1000000000.0,0.15,0.075,0.88,0.19999999999999998,1,5,[8.83858456e-06]
1000000000.0,0.15,0.075,0.88,0.22,1,5,[1.94448735e-06]
1000000000.0,0.15,0.075,0.9,0.02,1,5,[7.275749e-08]
1000000000.0,0.15,0.075,0.9,0.06,1,5,[1.39511582e-06]
1000000000.0,0.15,0.075,0.9,0.08,1,5,[3.72030784e-07]
1000000000.0,0.15,0.075,0.9,0.1,1,5,[3.16069317e-07]
1000000000.0,0.15,0.075,0.9,0.12000000000000001,1,5,[1.86498254e-06]
1000000000.0,0.15,0.075,0.9,0.13999999999999999,1,5,[4.35162439e-07]
1000000000.0,0.15,0.075,0.9,0.16,1,5,[1.7581257e-06]
1000000000.0,0.15,0.075,0.92,0.06,1,5,[1.46942547e-06]
1000000000.0,0.15,0.075,0.92,0.08,1,5,[3.91846697e-07]
1000000000.0,0.15,0.075,0.92,0.1,1,5,[3.82140449e-07]
1000000000.0,0.15,0.075,0.92,0.16,1,5,[2.34723935e-06]
1000000000.0,0.15,0.075,0.92,0.18,1,5,[5.28128647e-07]
1000000000.0,0.15,0.075,0.92,0.19999999999999998,1,5,[1.0759584e-06]
1000000000.0,0.15,0.075,0.92,0.22,1,5,[1.29199766e-06]
1000000000.0,0.15,0.075,0.92,0.24,1,5,[2.60108223e-06]
1000000000.0,0.15,0.075,0.92,0.28,1,5,[9.53865124e-06]
1000000000.0,0.15,0.075,0.9400000000000001,0.02,1,5,[1.53446081e-07]
1000000000.0,0.15,0.075,0.9400000000000001,0.06,1,5,[2.72005975e-07]
1000000000.0,0.15,0.075,0.9400000000000001,0.08,1,5,[2.32934519e-07]
1000000000.0,0.15,0.075,0.9400000000000001,0.1,1,5,[5.04350522e-07]
1000000000.0,0.15,0.075,0.9400000000000001,0.12000000000000001,1,5,[5.17462473e-07]
1000000000.0,0.15,0.075,0.9400000000000001,0.18,1,5,[1.41042708e-06]
1000000000.0,0.15,0.075,0.9400000000000001,0.22,1,5,[1.44142421e-06]
1000000000.0,0.15,0.075,0.9400000000000001,0.24,1,5,[6.55841541e-05]
1000000000.0,0.15,0.075,0.9400000000000001,0.26,1,5,[1.42098896e-05]
1000000000.0,0.15,0.075,0.9400000000000001,0.28,1,5,[3.06058757e-06]
1000000000.0,0.15,0.075,0.9600000000000001,0.02,1,5,[1.27172499e-07]
1000000000.0,0.15,0.075,0.9600000000000001,0.04,1,5,[1.50712841e-06]
1000000000.0,0.15,0.075,0.9600000000000001,0.06,1,5,[4.5213845e-07]
1000000000.0,0.15,0.075,0.9600000000000001,0.1,1,5,[3.59201794e-07]
1000000000.0,0.15,0.075,0.9600000000000001,0.13999999999999999,1,5,[1.15004239e-06]
1000000000.0,0.15,0.075,0.9600000000000001,0.18,1,5,[4.29514994e-05]
1000000000.0,0.15,0.075,0.9600000000000001,0.19999999999999998,1,5,[9.54477465e-06]
1000000000.0,0.15,0.075,0.9600000000000001,0.22,1,5,[2.09984965e-06]
1000000000.0,0.15,0.075,0.9600000000000001,0.26,1,5,[7.65040536e-07]
1000000000.0,0.15,0.075,0.9600000000000001,0.28,1,5,[1.5584518e-06]
1000000000.0,0.15,0.075,0.98,0.1,1,5,[2.94253694e-07]
1000000000.0,0.15,0.075,0.98,0.12000000000000001,1,5,[6.68673124e-07]
1000000000.0,0.15,0.075,0.98,0.13999999999999999,1,5,[1.01875793e-06]
1000000000.0,0.15,0.075,0.98,0.22,1,5,[9.66332926e-06]
1000000000.0,0.15,0.075,0.98,0.24,1,5,[2.10836209e-06]
