length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.5,0.3,0.19999999999999998,0.19999999999999998,1,1,[18724.95110497]
10000000.0,0.5,0.3,0.19999999999999998,0.22,1,1,[13858.8456543]
10000000.0,0.5,0.3,0.19999999999999998,0.24,1,1,[7027.6519938]
10000000.0,0.5,0.3,0.22,0.02,1,1,[5539.07357579]
10000000.0,0.5,0.3,0.22,0.04,1,1,[10385.02610184]
10000000.0,0.5,0.3,0.22,0.06,1,1,[14567.8046546]
10000000.0,0.5,0.3,0.22,0.08,1,1,[18065.02588335]
10000000.0,0.5,0.3,0.22,0.1,1,1,[20830.27481493]
10000000.0,0.5,0.3,0.22,0.12000000000000001,1,1,[22799.3949377]
10000000.0,0.5,0.3,0.22,0.13999999999999999,1,1,[23891.76719396]
10000000.0,0.5,0.3,0.22,0.16,1,1,[24009.56294033]
10000000.0,0.5,0.3,0.22,0.18,1,1,[23035.81473605]
10000000.0,0.5,0.3,0.22,0.19999999999999998,1,1,[20831.56077421]
10000000.0,0.5,0.3,0.22,0.22,1,1,[17232.10992343]
10000000.0,0.5,0.3,0.22,0.24,1,1,[12042.39382716]
10000000.0,0.5,0.3,0.22,0.26,1,1,[5031.36199933]
10000000.0,0.5,0.3,0.24,0.02,1,1,[5099.83330366]
10000000.0,0.5,0.3,0.24,0.04,1,1,[9548.25954925]
10000000.0,0.5,0.3,0.24,0.06,1,1,[13384.17910112]
10000000.0,0.5,0.3,0.24,0.08,1,1,[16595.89274216]
10000000.0,0.5,0.3,0.24,0.1,1,1,[19149.56072874]
10000000.0,0.5,0.3,0.24,0.12000000000000001,1,1,[20995.90608494]
10000000.0,0.5,0.3,0.24,0.13999999999999999,1,1,[22071.99641024]
10000000.0,0.5,0.3,0.24,0.16,1,1,[22301.10633565]
10000000.0,0.5,0.3,0.24,0.18,1,1,[21591.52570018]
10000000.0,0.5,0.3,0.24,0.19999999999999998,1,1,[19834.59052142]
10000000.0,0.5,0.3,0.24,0.22,1,1,[16901.99971439]
10000000.0,0.5,0.3,0.24,0.24,1,1,[12642.38343568]
10000000.0,0.5,0.3,0.24,0.26,1,1,[6877.03794783]
10000000.0,0.5,0.3,0.26,0.02,1,1,[4502.79452715]
10000000.0,0.5,0.3,0.26,0.04,1,1,[8389.57485885]
10000000.0,0.5,0.3,0.26,0.06,1,1,[11705.63158965]
10000000.0,0.5,0.3,0.26,0.08,1,1,[14447.05867644]
10000000.0,0.5,0.3,0.26,0.1,1,1,[16589.18146286]
10000000.0,0.5,0.3,0.26,0.12000000000000001,1,1,[18093.50559248]
10000000.0,0.5,0.3,0.26,0.13999999999999999,1,1,[18909.82170857]
10000000.0,0.5,0.3,0.26,0.16,1,1,[18976.46813994]
10000000.0,0.5,0.3,0.26,0.18,1,1,[18219.62925491]
10000000.0,0.5,0.3,0.26,0.19999999999999998,1,1,[16551.96414085]
10000000.0,0.5,0.3,0.26,0.22,1,1,[13870.64880682]
10000000.0,0.5,0.3,0.26,0.24,1,1,[10054.81810533]
10000000.0,0.5,0.3,0.26,0.26,1,1,[4962.33738044]
10000000.0,0.5,0.3,0.28,0.02,1,1,[3781.84200189]
10000000.0,0.5,0.3,0.28,0.04,1,1,[6978.32886086]
10000000.0,0.5,0.3,0.28,0.06,1,1,[9639.36412888]
10000000.0,0.5,0.3,0.28,0.08,1,1,[11766.86455975]
10000000.0,0.5,0.3,0.28,0.1,1,1,[13343.02976815]
10000000.0,0.5,0.3,0.28,0.12000000000000001,1,1,[14337.43001415]
10000000.0,0.5,0.3,0.28,0.13999999999999999,1,1,[14709.32194519]
10000000.0,0.5,0.3,0.28,0.16,1,1,[14408.18189555]
10000000.0,0.5,0.3,0.28,0.18,1,1,[13373.33971348]
10000000.0,0.5,0.3,0.28,0.19999999999999998,1,1,[11533.01959669]
10000000.0,0.5,0.3,0.28,0.22,1,1,[8802.88707952]
10000000.0,0.5,0.3,0.28,0.24,1,1,[5084.10761447]
10000000.0,0.5,0.3,0.28,0.26,1,1,[260.86830917]
10000000.0,0.5,0.3,0.30000000000000004,0.02,1,1,[2961.8149321]
10000000.0,0.5,0.3,0.30000000000000004,0.04,1,1,[5365.30005517]
10000000.0,0.5,0.3,0.30000000000000004,0.06,1,1,[7263.69799347]
10000000.0,0.5,0.3,0.30000000000000004,0.08,1,1,[8663.35667059]
10000000.0,0.5,0.3,0.30000000000000004,0.1,1,1,[9551.75200479]
10000000.0,0.5,0.3,0.30000000000000004,0.12000000000000001,1,1,[9904.64331469]
10000000.0,0.5,0.3,0.30000000000000004,0.13999999999999999,1,1,[9688.52747363]
10000000.0,0.5,0.3,0.30000000000000004,0.16,1,1,[8861.35947244]
10000000.0,0.5,0.3,0.30000000000000004,0.18,1,1,[7372.42223203]
10000000.0,0.5,0.3,0.30000000000000004,0.19999999999999998,1,1,[5161.65928391]
10000000.0,0.5,0.3,0.30000000000000004,0.22,1,1,[2158.58078458]
10000000.0,0.5,0.3,0.32,0.02,1,1,[2061.33673593]
10000000.0,0.5,0.3,0.32,0.04,1,1,[3588.52151692]
10000000.0,0.5,0.3,0.32,0.06,1,1,[4637.19690227]
10000000.0,0.5,0.3,0.32,0.08,1,1,[5217.12918676]
10000000.0,0.5,0.3,0.32,0.1,1,1,[5319.92012155]
10000000.0,0.5,0.3,0.32,0.12000000000000001,1,1,[4926.18042303]
10000000.0,0.5,0.3,0.32,0.13999999999999999,1,1,[4008.07329332]
10000000.0,0.5,0.3,0.32,0.16,1,1,[2530.1666634]
10000000.0,0.5,0.3,0.32,0.18,1,1,[449.47294127]
10000000.0,0.5,0.3,0.34,0.02,1,1,[1094.64462047]
10000000.0,0.5,0.3,0.34,0.04,1,1,[1677.04450409]
10000000.0,0.5,0.3,0.34,0.06,1,1,[1804.53274452]
10000000.0,0.5,0.3,0.34,0.08,1,1,[1489.53776379]
10000000.0,0.5,0.3,0.34,0.1,1,1,[726.93626597]
10000000.0,0.5,0.3,0.36000000000000004,0.02,1,1,[72.80840121]
100000000.0,0.5,0.3,0.04,0.02,1,1,[11333.30773052]
100000000.0,0.5,0.3,0.04,0.04,1,1,[22264.7367792]
100000000.0,0.5,0.3,0.04,0.06,1,1,[32749.51978398]
100000000.0,0.5,0.3,0.04,0.08,1,1,[42711.63379043]
100000000.0,0.5,0.3,0.04,0.1,1,1,[52050.0617605]
100000000.0,0.5,0.3,0.04,0.12000000000000001,1,1,[60636.78336141]
100000000.0,0.5,0.3,0.04,0.13999999999999999,1,1,[68313.2305152]
100000000.0,0.5,0.3,0.04,0.16,1,1,[74887.98774533]
100000000.0,0.5,0.3,0.04,0.18,1,1,[80141.04966295]
100000000.0,0.5,0.3,0.04,0.19999999999999998,1,1,[83848.64908877]
100000000.0,0.5,0.3,0.04,0.22,1,1,[85868.88306691]
100000000.0,0.5,0.3,0.04,0.24,1,1,[86415.940914]
100000000.0,0.5,0.3,0.04,0.26,1,1,[87009.23786054]
100000000.0,0.5,0.3,0.04,0.28,1,1,[94807.34751102]
100000000.0,0.5,0.3,0.06,0.02,1,1,[16891.24406025]
100000000.0,0.5,0.3,0.06,0.04,1,1,[33489.55728627]
100000000.0,0.5,0.3,0.06,0.06,1,1,[49799.42459319]
100000000.0,0.5,0.3,0.06,0.08,1,1,[65804.14144885]
100000000.0,0.5,0.3,0.06,0.1,1,1,[81476.31951394]
100000000.0,0.5,0.3,0.06,0.12000000000000001,1,1,[96779.90069318]
100000000.0,0.5,0.3,0.06,0.13999999999999999,1,1,[111670.19037926]
100000000.0,0.5,0.3,0.06,0.16,1,1,[126093.02225569]
100000000.0,0.5,0.3,0.06,0.18,1,1,[139983.35487312]
100000000.0,0.5,0.3,0.06,0.19999999999999998,1,1,[153263.38069256]
100000000.0,0.5,0.3,0.06,0.22,1,1,[165840.16156454]
100000000.0,0.5,0.3,0.06,0.24,1,1,[177602.80701886]
100000000.0,0.5,0.3,0.06,0.26,1,1,[188419.28572738]
100000000.0,0.5,0.3,0.06,0.28,1,1,[198133.16299563]
100000000.0,0.5,0.3,0.06,0.30000000000000004,1,1,[206561.03264769]
100000000.0,0.5,0.3,0.06,0.32,1,1,[213492.49984469]
100000000.0,0.5,0.3,0.06,0.34,1,1,[218697.09248308]
100000000.0,0.5,0.3,0.06,0.36000000000000004,1,1,[221948.52606852]
100000000.0,0.5,0.3,0.06,0.38,1,1,[223092.08602553]
100000000.0,0.5,0.3,0.06,0.4,1,1,[222223.14720857]
100000000.0,0.5,0.3,0.06,0.42000000000000004,1,1,[220176.4888819]
100000000.0,0.5,0.3,0.06,0.44,1,1,[220024.87109048]
100000000.0,0.5,0.3,0.06,0.46,1,1,[233003.02199878]
100000000.0,0.5,0.3,0.06,0.48000000000000004,1,1,[343679.80259822]
100000000.0,0.5,0.3,0.08,0.02,1,1,[18914.27593132]
100000000.0,0.5,0.3,0.08,0.04,1,1,[37581.17023248]
100000000.0,0.5,0.3,0.08,0.06,1,1,[56018.50320569]
100000000.0,0.5,0.3,0.08,0.08,1,1,[74224.5264245]
100000000.0,0.5,0.3,0.08,0.1,1,1,[92189.19442172]
100000000.0,0.5,0.3,0.08,0.12000000000000001,1,1,[109896.92181037]
100000000.0,0.5,0.3,0.08,0.13999999999999999,1,1,[127327.41280828]
100000000.0,0.5,0.3,0.08,0.16,1,1,[144455.7553751]
100000000.0,0.5,0.3,0.08,0.18,1,1,[161252.1278926]
100000000.0,0.5,0.3,0.08,0.19999999999999998,1,1,[177681.23405192]
100000000.0,0.5,0.3,0.08,0.22,1,1,[193701.49671645]
100000000.0,0.5,0.3,0.08,0.24,1,1,[209264.00166916]
100000000.0,0.5,0.3,0.08,0.26,1,1,[224311.15774062]
100000000.0,0.5,0.3,0.08,0.28,1,1,[238775.02067228]
100000000.0,0.5,0.3,0.08,0.30000000000000004,1,1,[252575.21057202]
100000000.0,0.5,0.3,0.08,0.32,1,1,[265616.33657933]
100000000.0,0.5,0.3,0.08,0.34,1,1,[277784.83019752]
100000000.0,0.5,0.3,0.08,0.36000000000000004,1,1,[288945.089027]
100000000.0,0.5,0.3,0.08,0.38,1,1,[298934.86527936]
100000000.0,0.5,0.3,0.08,0.4,1,1,[307559.94396866]
100000000.0,0.5,0.3,0.08,0.42000000000000004,1,1,[314588.44775278]
100000000.0,0.5,0.3,0.08,0.44,1,1,[319745.81942255]
100000000.0,0.5,0.3,0.08,0.46,1,1,[322713.24388872]
100000000.0,0.5,0.3,0.08,0.48000000000000004,1,1,[323136.41621668]
100000000.0,0.5,0.3,0.08,0.5,1,1,[320661.95348962]
100000000.0,0.5,0.3,0.08,0.52,1,1,[315046.34012268]
100000000.0,0.5,0.3,0.08,0.54,1,1,[306462.17314461]
100000000.0,0.5,0.3,0.08,0.56,1,1,[296389.93319315]
100000000.0,0.5,0.3,0.08,0.5800000000000001,1,1,[290557.31966101]
100000000.0,0.5,0.3,0.08,0.6,1,1,[311993.32712249]
100000000.0,0.5,0.3,0.1,0.02,1,1,[19524.68535404]
100000000.0,0.5,0.3,0.1,0.04,1,1,[38827.57970746]
100000000.0,0.5,0.3,0.1,0.06,1,1,[57931.84806579]
100000000.0,0.5,0.3,0.1,0.08,1,1,[76841.69640557]
100000000.0,0.5,0.3,0.1,0.1,1,1,[95553.81585143]
100000000.0,0.5,0.3,0.1,0.12000000000000001,1,1,[114060.35872889]
100000000.0,0.5,0.3,0.1,0.13999999999999999,1,1,[132349.99795139]
100000000.0,0.5,0.3,0.1,0.16,1,1,[150408.28605566]
100000000.0,0.5,0.3,0.1,0.18,1,1,[168217.67801192]
100000000.0,0.5,0.3,0.1,0.19999999999999998,1,1,[185757.34943498]
100000000.0,0.5,0.3,0.1,0.22,1,1,[203002.85927193]
100000000.0,0.5,0.3,0.1,0.24,1,1,[219925.6699074]
100000000.0,0.5,0.3,0.1,0.26,1,1,[236492.51792445]
100000000.0,0.5,0.3,0.1,0.28,1,1,[252664.61492754]
100000000.0,0.5,0.3,0.1,0.30000000000000004,1,1,[268396.64541327]
100000000.0,0.5,0.3,0.1,0.32,1,1,[283635.51531278]
100000000.0,0.5,0.3,0.1,0.34,1,1,[298318.78890175]
100000000.0,0.5,0.3,0.1,0.36000000000000004,1,1,[312372.73183797]
100000000.0,0.5,0.3,0.1,0.38,1,1,[325709.85268633]
100000000.0,0.5,0.3,0.1,0.4,1,1,[338225.80299167]
100000000.0,0.5,0.3,0.1,0.42000000000000004,1,1,[349795.45573192]
100000000.0,0.5,0.3,0.1,0.44,1,1,[360267.93435072]
100000000.0,0.5,0.3,0.1,0.46,1,1,[369460.31453526]
100000000.0,0.5,0.3,0.1,0.48000000000000004,1,1,[377149.68519889]
100000000.0,0.5,0.3,0.1,0.5,1,1,[383063.28004347]
100000000.0,0.5,0.3,0.1,0.52,1,1,[386866.59719201]
100000000.0,0.5,0.3,0.1,0.54,1,1,[388150.12199506]
100000000.0,0.5,0.3,0.1,0.56,1,1,[386417.26818425]
100000000.0,0.5,0.3,0.1,0.5800000000000001,1,1,[381081.65280802]
100000000.0,0.5,0.3,0.1,0.6,1,1,[371497.12227571]
100000000.0,0.5,0.3,0.1,0.62,1,1,[357088.62507181]
100000000.0,0.5,0.3,0.1,0.64,1,1,[337794.16274585]
100000000.0,0.5,0.3,0.1,0.66,1,1,[315547.23738347]
100000000.0,0.5,0.3,0.1,0.68,1,1,[299929.34701322]
100000000.0,0.5,0.3,0.1,0.7000000000000001,1,1,[339537.73287545]
100000000.0,0.5,0.3,0.12000000000000001,0.02,1,1,[19429.34531592]
100000000.0,0.5,0.3,0.12000000000000001,0.04,1,1,[38653.72983648]
100000000.0,0.5,0.3,0.12000000000000001,0.06,1,1,[57698.87762762]
100000000.0,0.5,0.3,0.12000000000000001,0.08,1,1,[76571.94805099]
100000000.0,0.5,0.3,0.12000000000000001,0.1,1,1,[95272.96960078]
100000000.0,0.5,0.3,0.12000000000000001,0.12000000000000001,1,1,[113797.89157521]
100000000.0,0.5,0.3,0.12000000000000001,0.13999999999999999,1,1,[132139.73141533]
100000000.0,0.5,0.3,0.12000000000000001,0.16,1,1,[150289.03765258]
100000000.0,0.5,0.3,0.12000000000000001,0.18,1,1,[168234.0370049]
100000000.0,0.5,0.3,0.12000000000000001,0.19999999999999998,1,1,[185960.60256755]
100000000.0,0.5,0.3,0.12000000000000001,0.22,1,1,[203452.09877204]
100000000.0,0.5,0.3,0.12000000000000001,0.24,1,1,[220689.12436761]
100000000.0,0.5,0.3,0.12000000000000001,0.26,1,1,[237649.15723866]
100000000.0,0.5,0.3,0.12000000000000001,0.28,1,1,[254306.09400394]
100000000.0,0.5,0.3,0.12000000000000001,0.30000000000000004,1,1,[270629.66879143]
100000000.0,0.5,0.3,0.12000000000000001,0.32,1,1,[286584.72725165]
100000000.0,0.5,0.3,0.12000000000000001,0.34,1,1,[302130.32243953]
100000000.0,0.5,0.3,0.12000000000000001,0.36000000000000004,1,1,[317218.58753783]
100000000.0,0.5,0.3,0.12000000000000001,0.38,1,1,[331793.3252946]
100000000.0,0.5,0.3,0.12000000000000001,0.4,1,1,[345788.23397324]
100000000.0,0.5,0.3,0.12000000000000001,0.42000000000000004,1,1,[359124.66252217]
100000000.0,0.5,0.3,0.12000000000000001,0.44,1,1,[371708.75075547]
100000000.0,0.5,0.3,0.12000000000000001,0.46,1,1,[383427.75974636]
100000000.0,0.5,0.3,0.12000000000000001,0.48000000000000004,1,1,[394145.32817912]
100000000.0,0.5,0.3,0.12000000000000001,0.5,1,1,[403695.29539954]
100000000.0,0.5,0.3,0.12000000000000001,0.52,1,1,[411873.60367316]
100000000.0,0.5,0.3,0.12000000000000001,0.54,1,1,[418427.62459582]
100000000.0,0.5,0.3,0.12000000000000001,0.56,1,1,[423042.05177488]
100000000.0,0.5,0.3,0.12000000000000001,0.5800000000000001,1,1,[425320.30391162]
100000000.0,0.5,0.3,0.12000000000000001,0.6,1,1,[424760.34075645]
100000000.0,0.5,0.3,0.12000000000000001,0.62,1,1,[420724.39363903]
100000000.0,0.5,0.3,0.12000000000000001,0.64,1,1,[412404.84495862]
100000000.0,0.5,0.3,0.12000000000000001,0.66,1,1,[398798.03232094]
100000000.0,0.5,0.3,0.12000000000000001,0.68,1,1,[378729.55550263]
100000000.0,0.5,0.3,0.12000000000000001,0.7000000000000001,1,1,[351084.62285587]
100000000.0,0.5,0.3,0.12000000000000001,0.7200000000000001,1,1,[315817.28747208]
100000000.0,0.5,0.3,0.12000000000000001,0.74,1,1,[278246.34741235]
100000000.0,0.5,0.3,0.12000000000000001,0.76,1,1,[272061.4364582]
100000000.0,0.5,0.3,0.13999999999999999,0.02,1,1,[18931.09091229]
100000000.0,0.5,0.3,0.13999999999999999,0.04,1,1,[37669.44526305]
100000000.0,0.5,0.3,0.13999999999999999,0.06,1,1,[56242.11110938]
100000000.0,0.5,0.3,0.13999999999999999,0.08,1,1,[74657.90320376]
100000000.0,0.5,0.3,0.13999999999999999,0.1,1,1,[92918.75081929]
100000000.0,0.5,0.3,0.13999999999999999,0.12000000000000001,1,1,[111022.76938148]
100000000.0,0.5,0.3,0.13999999999999999,0.13999999999999999,1,1,[128965.4446939]
100000000.0,0.5,0.3,0.13999999999999999,0.16,1,1,[146740.14420256]
100000000.0,0.5,0.3,0.13999999999999999,0.18,1,1,[164338.32368479]
100000000.0,0.5,0.3,0.13999999999999999,0.19999999999999998,1,1,[181749.56789814]
100000000.0,0.5,0.3,0.13999999999999999,0.22,1,1,[198961.52348293]
100000000.0,0.5,0.3,0.13999999999999999,0.24,1,1,[215959.74894324]
100000000.0,0.5,0.3,0.13999999999999999,0.26,1,1,[232727.49018618]
100000000.0,0.5,0.3,0.13999999999999999,0.28,1,1,[249245.38060881]
100000000.0,0.5,0.3,0.13999999999999999,0.30000000000000004,1,1,[265491.05796132]
100000000.0,0.5,0.3,0.13999999999999999,0.32,1,1,[281438.6842473]
100000000.0,0.5,0.3,0.13999999999999999,0.34,1,1,[297058.34863578]
100000000.0,0.5,0.3,0.13999999999999999,0.36000000000000004,1,1,[312315.32592098]
100000000.0,0.5,0.3,0.13999999999999999,0.38,1,1,[327169.15364583]
100000000.0,0.5,0.3,0.13999999999999999,0.4,1,1,[341572.47861371]
100000000.0,0.5,0.3,0.13999999999999999,0.42000000000000004,1,1,[355469.60682533]
100000000.0,0.5,0.3,0.13999999999999999,0.44,1,1,[368794.66803813]
100000000.0,0.5,0.3,0.13999999999999999,0.46,1,1,[381469.27447634]
100000000.0,0.5,0.3,0.13999999999999999,0.48000000000000004,1,1,[393399.50880468]
100000000.0,0.5,0.3,0.13999999999999999,0.5,1,1,[404472.01352339]
100000000.0,0.5,0.3,0.13999999999999999,0.52,1,1,[414548.86382768]
100000000.0,0.5,0.3,0.13999999999999999,0.54,1,1,[423460.77584882]
100000000.0,0.5,0.3,0.13999999999999999,0.56,1,1,[430998.01301824]
100000000.0,0.5,0.3,0.13999999999999999,0.5800000000000001,1,1,[436898.07744536]
100000000.0,0.5,0.3,0.13999999999999999,0.6,1,1,[440828.87271694]
100000000.0,0.5,0.3,0.13999999999999999,0.62,1,1,[442365.45445596]
100000000.0,0.5,0.3,0.13999999999999999,0.64,1,1,[440957.71750835]
100000000.0,0.5,0.3,0.13999999999999999,0.66,1,1,[435885.49181727]
100000000.0,0.5,0.3,0.13999999999999999,0.68,1,1,[426197.09699601]
100000000.0,0.5,0.3,0.13999999999999999,0.7000000000000001,1,1,[410629.7796616]
100000000.0,0.5,0.3,0.13999999999999999,0.7200000000000001,1,1,[387524.65051935]
100000000.0,0.5,0.3,0.13999999999999999,0.74,1,1,[354810.54517458]
100000000.0,0.5,0.3,0.13999999999999999,0.76,1,1,[310396.95782352]
100000000.0,0.5,0.3,0.13999999999999999,0.78,1,1,[254597.20836753]
100000000.0,0.5,0.3,0.13999999999999999,0.8,1,1,[204271.82261282]
100000000.0,0.5,0.3,0.13999999999999999,0.8200000000000001,1,1,[340383.48516882]
100000000.0,0.5,0.3,0.16,0.02,1,1,[18181.3132502]
100000000.0,0.5,0.3,0.16,0.04,1,1,[36179.39893268]
100000000.0,0.5,0.3,0.16,0.06,1,1,[54021.99182162]
100000000.0,0.5,0.3,0.16,0.08,1,1,[71718.90226011]
100000000.0,0.5,0.3,0.16,0.1,1,1,[89273.24082236]
100000000.0,0.5,0.3,0.16,0.12000000000000001,1,1,[106684.48333828]
100000000.0,0.5,0.3,0.16,0.13999999999999999,1,1,[123949.66903603]
100000000.0,0.5,0.3,0.16,0.16,1,1,[141063.93596178]
100000000.0,0.5,0.3,0.16,0.18,1,1,[158020.75973704]
100000000.0,0.5,0.3,0.16,0.19999999999999998,1,1,[174812.03417056]
100000000.0,0.5,0.3,0.16,0.22,1,1,[191428.05302113]
100000000.0,0.5,0.3,0.16,0.24,1,1,[207857.41942676]
100000000.0,0.5,0.3,0.16,0.26,1,1,[224086.89382369]
100000000.0,0.5,0.3,0.16,0.28,1,1,[240101.18243909]
100000000.0,0.5,0.3,0.16,0.30000000000000004,1,1,[255882.66261914]
100000000.0,0.5,0.3,0.16,0.32,1,1,[271411.03650613]
100000000.0,0.5,0.3,0.16,0.34,1,1,[286662.89990859]
100000000.0,0.5,0.3,0.16,0.36000000000000004,1,1,[301611.20793455]
100000000.0,0.5,0.3,0.16,0.38,1,1,[316224.61247076]
100000000.0,0.5,0.3,0.16,0.4,1,1,[330466.63820281]
100000000.0,0.5,0.3,0.16,0.42000000000000004,1,1,[344294.65269711]
100000000.0,0.5,0.3,0.16,0.44,1,1,[357658.57088023]
100000000.0,0.5,0.3,0.16,0.46,1,1,[370499.21329247]
100000000.0,0.5,0.3,0.16,0.48000000000000004,1,1,[382746.20816827]
100000000.0,0.5,0.3,0.16,0.5,1,1,[394315.28583459]
100000000.0,0.5,0.3,0.16,0.52,1,1,[405104.75423932]
100000000.0,0.5,0.3,0.16,0.54,1,1,[414990.85758711]
100000000.0,0.5,0.3,0.16,0.56,1,1,[423821.59197977]
100000000.0,0.5,0.3,0.16,0.5800000000000001,1,1,[431408.36041647]
100000000.0,0.5,0.3,0.16,0.6,1,1,[437514.55910854]
100000000.0,0.5,0.3,0.16,0.62,1,1,[441839.74107708]
100000000.0,0.5,0.3,0.16,0.64,1,1,[443997.31073757]
100000000.0,0.5,0.3,0.16,0.66,1,1,[443482.62266239]
100000000.0,0.5,0.3,0.16,0.68,1,1,[439626.68127763]
100000000.0,0.5,0.3,0.16,0.7000000000000001,1,1,[431528.12408685]
100000000.0,0.5,0.3,0.16,0.7200000000000001,1,1,[417952.81478536]
100000000.0,0.5,0.3,0.16,0.74,1,1,[397187.76318923]
100000000.0,0.5,0.3,0.16,0.76,1,1,[366843.67817013]
100000000.0,0.5,0.3,0.16,0.78,1,1,[323665.86283823]
100000000.0,0.5,0.3,0.16,0.8,1,1,[263787.70059981]
100000000.0,0.5,0.3,0.16,0.8200000000000001,1,1,[186125.34464401]
100000000.0,0.5,0.3,0.16,0.8400000000000001,1,1,[120306.1405528]
100000000.0,0.5,0.3,0.18,0.02,1,1,[17264.11447292]
100000000.0,0.5,0.3,0.18,0.04,1,1,[34352.77782589]
100000000.0,0.5,0.3,0.18,0.06,1,1,[51294.04626782]
100000000.0,0.5,0.3,0.18,0.08,1,1,[68098.35118539]
100000000.0,0.5,0.3,0.18,0.1,1,1,[84769.58018598]
100000000.0,0.5,0.3,0.18,0.12000000000000001,1,1,[101308.12101347]
100000000.0,0.5,0.3,0.18,0.13999999999999999,1,1,[117712.06163974]
100000000.0,0.5,0.3,0.18,0.16,1,1,[133977.73760028]
100000000.0,0.5,0.3,0.18,0.18,1,1,[150099.98911864]
100000000.0,0.5,0.3,0.18,0.19999999999999998,1,1,[166072.26570535]
100000000.0,0.5,0.3,0.18,0.22,1,1,[181886.63775533]
100000000.0,0.5,0.3,0.18,0.24,1,1,[197533.74247569]
100000000.0,0.5,0.3,0.18,0.26,1,1,[213002.6762474]
100000000.0,0.5,0.3,0.18,0.28,1,1,[228280.83725904]
100000000.0,0.5,0.3,0.18,0.30000000000000004,1,1,[243353.71698876]
100000000.0,0.5,0.3,0.18,0.32,1,1,[258204.63507057]
100000000.0,0.5,0.3,0.18,0.34,1,1,[272814.40833549]
100000000.0,0.5,0.3,0.18,0.36000000000000004,1,1,[287160.94077388]
100000000.0,0.5,0.3,0.18,0.38,1,1,[301218.71633472]
100000000.0,0.5,0.3,0.18,0.4,1,1,[314958.17034506]
100000000.0,0.5,0.3,0.18,0.42000000000000004,1,1,[328344.90726264]
100000000.0,0.5,0.3,0.18,0.44,1,1,[341338.72160163]
