length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.165,0.11,0.04,0.13999999999999999,1,1,[641842.659815]
10000000.0,0.165,0.11,0.04,0.16,1,1,[733403.71342013]
10000000.0,0.165,0.11,0.04,0.18,1,1,[824922.39342976]
10000000.0,0.165,0.11,0.04,0.19999999999999998,1,1,[916394.14435299]
10000000.0,0.165,0.11,0.04,0.22,1,1,[1007813.732779]
10000000.0,0.165,0.11,0.04,0.24,1,1,[1099175.13175485]
10000000.0,0.165,0.11,0.04,0.26,1,1,[1190471.37839502]
10000000.0,0.165,0.11,0.04,0.28,1,1,[1281694.39848181]
10000000.0,0.165,0.11,0.04,0.30000000000000004,1,1,[1372834.78966308]
10000000.0,0.165,0.11,0.04,0.32,1,1,[1463881.55208751]
10000000.0,0.165,0.11,0.04,0.34,1,1,[1554821.75162627]
10000000.0,0.165,0.11,0.04,0.36000000000000004,1,1,[1645640.09579715]
10000000.0,0.165,0.11,0.04,0.38,1,1,[1736318.39554429]
10000000.0,0.165,0.11,0.04,0.4,1,1,[1826834.87625995]
10000000.0,0.165,0.11,0.04,0.42000000000000004,1,1,[1917163.28755769]
10000000.0,0.165,0.11,0.04,0.44,1,1,[2007271.7413164]
10000000.0,0.165,0.11,0.04,0.46,1,1,[2097121.17829639]
10000000.0,0.165,0.11,0.04,0.48000000000000004,1,1,[2186663.3202517]
10000000.0,0.165,0.11,0.04,0.5,1,1,[2275837.89896461]
10000000.0,0.165,0.11,0.04,0.52,1,1,[2364568.85288733]
10000000.0,0.165,0.11,0.04,0.54,1,1,[2452759.02397343]
10000000.0,0.165,0.11,0.04,0.56,1,1,[2540282.63359764]
10000000.0,0.165,0.11,0.04,0.5800000000000001,1,1,[2626974.39933205]
10000000.0,0.165,0.11,0.04,0.6,1,1,[2712613.44958072]
10000000.0,0.165,0.11,0.04,0.62,1,1,[2796898.965676]
10000000.0,0.165,0.11,0.04,0.64,1,1,[2879412.26934003]
10000000.0,0.165,0.11,0.04,0.66,1,1,[2959555.93130823]
10000000.0,0.165,0.11,0.04,0.68,1,1,[3036452.37030313]
10000000.0,0.165,0.11,0.04,0.7000000000000001,1,1,[3108767.72055057]
10000000.0,0.165,0.11,0.04,0.7200000000000001,1,1,[3174390.29189282]
10000000.0,0.165,0.11,0.04,0.74,1,1,[3229807.61126109]
10000000.0,0.165,0.11,0.04,0.76,1,1,[3268809.1429621]
10000000.0,0.165,0.11,0.04,0.78,1,1,[3279533.86848898]
10000000.0,0.165,0.11,0.04,0.8,1,1,[3236974.40571336]
10000000.0,0.165,0.11,0.04,0.8200000000000001,1,1,[3081427.18468664]
10000000.0,0.165,0.11,0.04,0.8400000000000001,1,1,[2656900.29898793]
10000000.0,0.165,0.11,0.06,0.02,1,1,[113319.82441868]
10000000.0,0.165,0.11,0.06,0.04,1,1,[226619.6875607]
10000000.0,0.165,0.11,0.06,0.06,1,1,[339900.49644493]
10000000.0,0.165,0.11,0.06,0.08,1,1,[453161.70529907]
10000000.0,0.165,0.11,0.06,0.1,1,1,[566402.36518037]
10000000.0,0.165,0.11,0.06,0.12000000000000001,1,1,[679621.26247732]
10000000.0,0.165,0.11,0.06,0.13999999999999999,1,1,[792816.95159655]
10000000.0,0.165,0.11,0.06,0.16,1,1,[905987.75562536]
10000000.0,0.165,0.11,0.06,0.18,1,1,[1019131.75201867]
10000000.0,0.165,0.11,0.06,0.19999999999999998,1,1,[1132246.74839257]
10000000.0,0.165,0.11,0.06,0.22,1,1,[1245330.2498268]
10000000.0,0.165,0.11,0.06,0.24,1,1,[1358379.41756027]
10000000.0,0.165,0.11,0.06,0.26,1,1,[1471391.01811109]
10000000.0,0.165,0.11,0.06,0.28,1,1,[1584361.3611925]
10000000.0,0.165,0.11,0.06,0.30000000000000004,1,1,[1697286.22413872]
10000000.0,0.165,0.11,0.06,0.32,1,1,[1810160.75979423]
10000000.0,0.165,0.11,0.06,0.34,1,1,[1922979.3838701]
10000000.0,0.165,0.11,0.06,0.36000000000000004,1,1,[2035735.6365388]
10000000.0,0.165,0.11,0.06,0.38,1,1,[2148422.01140309]
10000000.0,0.165,0.11,0.06,0.4,1,1,[2261029.7427703]
10000000.0,0.165,0.11,0.06,0.42000000000000004,1,1,[2373548.53915328]
10000000.0,0.165,0.11,0.06,0.44,1,1,[2485966.24675968]
10000000.0,0.165,0.11,0.06,0.46,1,1,[2598268.42091157]
10000000.0,0.165,0.11,0.06,0.48000000000000004,1,1,[2710437.77509048]
10000000.0,0.165,0.11,0.06,0.5,1,1,[2822453.46545775]
10000000.0,0.165,0.11,0.06,0.52,1,1,[2934290.15143366]
10000000.0,0.165,0.11,0.06,0.54,1,1,[3045916.74735477]
10000000.0,0.165,0.11,0.06,0.56,1,1,[3157294.74172182]
10000000.0,0.165,0.11,0.06,0.5800000000000001,1,1,[3268375.90145812]
10000000.0,0.165,0.11,0.06,0.6,1,1,[3379099.08604039]
10000000.0,0.165,0.11,0.06,0.62,1,1,[3489385.74808792]
10000000.0,0.165,0.11,0.06,0.64,1,1,[3599133.4534696]
10000000.0,0.165,0.11,0.06,0.66,1,1,[3708206.34277968]
10000000.0,0.165,0.11,0.06,0.68,1,1,[3816420.73979019]
10000000.0,0.165,0.11,0.06,0.7000000000000001,1,1,[3923522.82046804]
10000000.0,0.165,0.11,0.06,0.7200000000000001,1,1,[4029152.83078429]
10000000.0,0.165,0.11,0.06,0.74,1,1,[4132785.57563112]
10000000.0,0.165,0.11,0.06,0.76,1,1,[4233627.02525713]
10000000.0,0.165,0.11,0.06,0.78,1,1,[4330425.10160147]
10000000.0,0.165,0.11,0.06,0.8,1,1,[4421100.93058999]
10000000.0,0.165,0.11,0.06,0.8200000000000001,1,1,[4501972.05483783]
10000000.0,0.165,0.11,0.06,0.8400000000000001,1,1,[4565945.90104423]
10000000.0,0.165,0.11,0.06,0.86,1,1,[4597733.2993698]
10000000.0,0.165,0.11,0.06,0.88,1,1,[4558661.38604957]
10000000.0,0.165,0.11,0.06,0.9,1,1,[4323880.8419845]
10000000.0,0.165,0.11,0.06,0.92,1,1,[3313506.52770691]
10000000.0,0.165,0.11,0.08,0.02,1,1,[122961.73433761]
10000000.0,0.165,0.11,0.08,0.04,1,1,[245906.65880207]
10000000.0,0.165,0.11,0.08,0.06,1,1,[368835.67702667]
10000000.0,0.165,0.11,0.08,0.08,1,1,[491748.57460041]
10000000.0,0.165,0.11,0.08,0.1,1,1,[614644.82209519]
10000000.0,0.165,0.11,0.08,0.12000000000000001,1,1,[737523.68860603]
10000000.0,0.165,0.11,0.08,0.13999999999999999,1,1,[860384.27393306]
10000000.0,0.165,0.11,0.08,0.16,1,1,[983225.5158489]
10000000.0,0.165,0.11,0.08,0.18,1,1,[1106046.18590938]
10000000.0,0.165,0.11,0.08,0.19999999999999998,1,1,[1228844.87810976]
10000000.0,0.165,0.11,0.08,0.22,1,1,[1351619.99185313]
10000000.0,0.165,0.11,0.08,0.24,1,1,[1474369.70954723]
10000000.0,0.165,0.11,0.08,0.26,1,1,[1597091.96853962]
10000000.0,0.165,0.11,0.08,0.28,1,1,[1719784.42668123]
10000000.0,0.165,0.11,0.08,0.30000000000000004,1,1,[1842444.42043171]
10000000.0,0.165,0.11,0.08,0.32,1,1,[1965068.91401869]
10000000.0,0.165,0.11,0.08,0.34,1,1,[2087654.43768612]
10000000.0,0.165,0.11,0.08,0.36000000000000004,1,1,[2210197.01246825]
10000000.0,0.165,0.11,0.08,0.38,1,1,[2332692.05814988]
10000000.0,0.165,0.11,0.08,0.4,1,1,[2455134.28004808]
10000000.0,0.165,0.11,0.08,0.42000000000000004,1,1,[2577517.5288753]
10000000.0,0.165,0.11,0.08,0.44,1,1,[2699834.6260746]
10000000.0,0.165,0.11,0.08,0.46,1,1,[2822077.14444955]
10000000.0,0.165,0.11,0.08,0.48000000000000004,1,1,[2944235.13033551]
10000000.0,0.165,0.11,0.08,0.5,1,1,[3066296.74852194]
10000000.0,0.165,0.11,0.08,0.52,1,1,[3188247.8239391]
10000000.0,0.165,0.11,0.08,0.54,1,1,[3310071.24369601]
10000000.0,0.165,0.11,0.08,0.56,1,1,[3431746.16771347]
10000000.0,0.165,0.11,0.08,0.5800000000000001,1,1,[3553246.97322952]
10000000.0,0.165,0.11,0.08,0.6,1,1,[3674541.82344752]
10000000.0,0.165,0.11,0.08,0.62,1,1,[3795590.69614119]
10000000.0,0.165,0.11,0.08,0.64,1,1,[3916342.62143302]
10000000.0,0.165,0.11,0.08,0.66,1,1,[4036731.73682323]
10000000.0,0.165,0.11,0.08,0.68,1,1,[4156671.53116032]
10000000.0,0.165,0.11,0.08,0.7000000000000001,1,1,[4276046.24104761]
10000000.0,0.165,0.11,0.08,0.7200000000000001,1,1,[4394697.633593]
10000000.0,0.165,0.11,0.08,0.74,1,1,[4512404.05328575]
10000000.0,0.165,0.11,0.08,0.76,1,1,[4628845.9741342]
10000000.0,0.165,0.11,0.08,0.78,1,1,[4743546.89715286]
10000000.0,0.165,0.11,0.08,0.8,1,1,[4855766.66881192]
10000000.0,0.165,0.11,0.08,0.8200000000000001,1,1,[4964296.71896399]
10000000.0,0.165,0.11,0.08,0.8400000000000001,1,1,[5067036.01867129]
10000000.0,0.165,0.11,0.08,0.86,1,1,[5160023.8239475]
10000000.0,0.165,0.11,0.08,0.88,1,1,[5234933.09623286]
10000000.0,0.165,0.11,0.08,0.9,1,1,[5271313.33050301]
10000000.0,0.165,0.11,0.08,0.92,1,1,[5205218.21641789]
10000000.0,0.165,0.11,0.08,0.9400000000000001,1,1,[4727676.13880592]
10000000.0,0.165,0.11,0.1,0.02,1,1,[127843.26599559]
10000000.0,0.165,0.11,0.1,0.04,1,1,[255671.62142428]
10000000.0,0.165,0.11,0.1,0.06,1,1,[383485.92700039]
10000000.0,0.165,0.11,0.1,0.08,1,1,[511286.125362]
10000000.0,0.165,0.11,0.1,0.1,1,1,[639071.89229576]
10000000.0,0.165,0.11,0.1,0.12000000000000001,1,1,[766842.73383469]
10000000.0,0.165,0.11,0.1,0.13999999999999999,1,1,[894598.01666245]
10000000.0,0.165,0.11,0.1,0.16,1,1,[1022336.97766671]
10000000.0,0.165,0.11,0.1,0.18,1,1,[1150058.72385511]
10000000.0,0.165,0.11,0.1,0.19999999999999998,1,1,[1277762.22637897]
10000000.0,0.165,0.11,0.1,0.22,1,1,[1405446.31006435]
10000000.0,0.165,0.11,0.1,0.24,1,1,[1533109.63889457]
10000000.0,0.165,0.11,0.1,0.26,1,1,[1660750.69739501]
10000000.0,0.165,0.11,0.1,0.28,1,1,[1788367.76754634]
10000000.0,0.165,0.11,0.1,0.30000000000000004,1,1,[1915958.90058097]
10000000.0,0.165,0.11,0.1,0.32,1,1,[2043521.88274429]
10000000.0,0.165,0.11,0.1,0.34,1,1,[2171054.19379143]
10000000.0,0.165,0.11,0.1,0.36000000000000004,1,1,[2298552.95660882]
10000000.0,0.165,0.11,0.1,0.38,1,1,[2426014.87586657]
10000000.0,0.165,0.11,0.1,0.4,1,1,[2553436.16297546]
10000000.0,0.165,0.11,0.1,0.42000000000000004,1,1,[2680812.44378478]
10000000.0,0.165,0.11,0.1,0.44,1,1,[2808138.64433043]
10000000.0,0.165,0.11,0.1,0.46,1,1,[2935408.84840895]
10000000.0,0.165,0.11,0.1,0.48000000000000004,1,1,[3062616.11863982]
10000000.0,0.165,0.11,0.1,0.5,1,1,[3189752.26972969]
10000000.0,0.165,0.11,0.1,0.52,1,1,[3316807.57848733]
10000000.0,0.165,0.11,0.1,0.54,1,1,[3443770.4091693]
10000000.0,0.165,0.11,0.1,0.56,1,1,[3570626.72405947]
10000000.0,0.165,0.11,0.1,0.5800000000000001,1,1,[3697359.43636495]
10000000.0,0.165,0.11,0.1,0.6,1,1,[3823947.54323613]
10000000.0,0.165,0.11,0.1,0.62,1,1,[3950364.94718391]
10000000.0,0.165,0.11,0.1,0.64,1,1,[4076578.82795386]
10000000.0,0.165,0.11,0.1,0.66,1,1,[4202547.35292169]
10000000.0,0.165,0.11,0.1,0.68,1,1,[4328216.39252309]
10000000.0,0.165,0.11,0.1,0.7000000000000001,1,1,[4453514.70177849]
10000000.0,0.165,0.11,0.1,0.7200000000000001,1,1,[4578346.67038433]
10000000.0,0.165,0.11,0.1,0.74,1,1,[4702581.09482457]
10000000.0,0.165,0.11,0.1,0.76,1,1,[4826033.2015188]
10000000.0,0.165,0.11,0.1,0.78,1,1,[4948434.72669945]
10000000.0,0.165,0.11,0.1,0.8,1,1,[5069381.7867193]
10000000.0,0.165,0.11,0.1,0.8200000000000001,1,1,[5188238.92923429]
10000000.0,0.165,0.11,0.1,0.8400000000000001,1,1,[5303950.27419995]
10000000.0,0.165,0.11,0.1,0.86,1,1,[5414635.1636314]
10000000.0,0.165,0.11,0.1,0.88,1,1,[5516622.92284765]
10000000.0,0.165,0.11,0.1,0.9,1,1,[5601783.50127179]
10000000.0,0.165,0.11,0.1,0.92,1,1,[5648399.65146328]
10000000.0,0.165,0.11,0.1,0.9400000000000001,1,1,[5577263.69205121]
10000000.0,0.165,0.11,0.1,0.9600000000000001,1,1,[4833225.5468007]
10000000.0,0.165,0.11,0.12000000000000001,0.02,1,1,[130345.26168031]
10000000.0,0.165,0.11,0.12000000000000001,0.04,1,1,[260676.90402714]
10000000.0,0.165,0.11,0.12000000000000001,0.06,1,1,[390995.74158872]
10000000.0,0.165,0.11,0.12000000000000001,0.08,1,1,[521301.80464542]
10000000.0,0.165,0.11,0.12000000000000001,0.1,1,1,[651594.88752147]
10000000.0,0.165,0.11,0.12000000000000001,0.12000000000000001,1,1,[781874.6341086]
10000000.0,0.165,0.11,0.12000000000000001,0.13999999999999999,1,1,[912140.5665275]
10000000.0,0.165,0.11,0.12000000000000001,0.16,1,1,[1042392.09561232]
10000000.0,0.165,0.11,0.12000000000000001,0.18,1,1,[1172628.52289731]
10000000.0,0.165,0.11,0.12000000000000001,0.19999999999999998,1,1,[1302849.03744712]
10000000.0,0.165,0.11,0.12000000000000001,0.22,1,1,[1433052.70885196]
10000000.0,0.165,0.11,0.12000000000000001,0.24,1,1,[1563238.47687659]
10000000.0,0.165,0.11,0.12000000000000001,0.26,1,1,[1693405.13782565]
10000000.0,0.165,0.11,0.12000000000000001,0.28,1,1,[1823551.32741417]
10000000.0,0.165,0.11,0.12000000000000001,0.30000000000000004,1,1,[1953675.49971364]
10000000.0,0.165,0.11,0.12000000000000001,0.32,1,1,[2083775.90153374]
10000000.0,0.165,0.11,0.12000000000000001,0.34,1,1,[2213850.54136788]
10000000.0,0.165,0.11,0.12000000000000001,0.36000000000000004,1,1,[2343897.15175326]
10000000.0,0.165,0.11,0.12000000000000001,0.38,1,1,[2473913.14354929]
10000000.0,0.165,0.11,0.12000000000000001,0.4,1,1,[2603895.55018941]
10000000.0,0.165,0.11,0.12000000000000001,0.42000000000000004,1,1,[2733840.95937182]
10000000.0,0.165,0.11,0.12000000000000001,0.44,1,1,[2863745.42886706]
10000000.0,0.165,0.11,0.12000000000000001,0.46,1,1,[2993604.38205487]
10000000.0,0.165,0.11,0.12000000000000001,0.48000000000000004,1,1,[3123412.47734486]
10000000.0,0.165,0.11,0.12000000000000001,0.5,1,1,[3253163.44361435]
10000000.0,0.165,0.11,0.12000000000000001,0.52,1,1,[3382849.87096011]
10000000.0,0.165,0.11,0.12000000000000001,0.54,1,1,[3512462.94202675]
10000000.0,0.165,0.11,0.12000000000000001,0.56,1,1,[3641992.08335081]
10000000.0,0.165,0.11,0.12000000000000001,0.5800000000000001,1,1,[3771424.5076263]
10000000.0,0.165,0.11,0.12000000000000001,0.6,1,1,[3900744.6050754]
10000000.0,0.165,0.11,0.12000000000000001,0.62,1,1,[4029933.1227918]
10000000.0,0.165,0.11,0.12000000000000001,0.64,1,1,[4158966.04099885]
10000000.0,0.165,0.11,0.12000000000000001,0.66,1,1,[4287813.00775612]
10000000.0,0.165,0.11,0.12000000000000001,0.68,1,1,[4416435.11667744]
10000000.0,0.165,0.11,0.12000000000000001,0.7000000000000001,1,1,[4544781.68377128]
10000000.0,0.165,0.11,0.12000000000000001,0.7200000000000001,1,1,[4672785.45846077]
10000000.0,0.165,0.11,0.12000000000000001,0.74,1,1,[4800355.30996499]
10000000.0,0.165,0.11,0.12000000000000001,0.76,1,1,[4927364.70007773]
10000000.0,0.165,0.11,0.12000000000000001,0.78,1,1,[5053632.83678267]
10000000.0,0.165,0.11,0.12000000000000001,0.8,1,1,[5178892.50509008]
10000000.0,0.165,0.11,0.12000000000000001,0.8200000000000001,1,1,[5302732.25992873]
10000000.0,0.165,0.11,0.12000000000000001,0.8400000000000001,1,1,[5424485.84860089]
10000000.0,0.165,0.11,0.12000000000000001,0.86,1,1,[5543003.59179142]
10000000.0,0.165,0.11,0.12000000000000001,0.88,1,1,[5656130.22383419]
10000000.0,0.165,0.11,0.12000000000000001,0.9,1,1,[5759342.98641779]
10000000.0,0.165,0.11,0.12000000000000001,0.92,1,1,[5841467.05727218]
10000000.0,0.165,0.11,0.12000000000000001,0.9400000000000001,1,1,[5866655.71672557]
10000000.0,0.165,0.11,0.12000000000000001,0.9600000000000001,1,1,[5644664.32922425]
10000000.0,0.165,0.11,0.13999999999999999,0.02,1,1,[131488.10175669]
10000000.0,0.165,0.11,0.13999999999999999,0.04,1,1,[262963.5347687]
10000000.0,0.165,0.11,0.13999999999999999,0.06,1,1,[394427.07130981]
10000000.0,0.165,0.11,0.13999999999999999,0.08,1,1,[525878.79567019]
10000000.0,0.165,0.11,0.13999999999999999,0.1,1,1,[657318.57800217]
10000000.0,0.165,0.11,0.13999999999999999,0.12000000000000001,1,1,[788746.1512378]
10000000.0,0.165,0.11,0.13999999999999999,0.13999999999999999,1,1,[920161.1382241]
10000000.0,0.165,0.11,0.13999999999999999,0.16,1,1,[1051563.06259495]
10000000.0,0.165,0.11,0.13999999999999999,0.18,1,1,[1182951.3519403]
10000000.0,0.165,0.11,0.13999999999999999,0.19999999999999998,1,1,[1314325.33630955]
10000000.0,0.165,0.11,0.13999999999999999,0.22,1,1,[1445684.24329863]
10000000.0,0.165,0.11,0.13999999999999999,0.24,1,1,[1577027.19022517]
10000000.0,0.165,0.11,0.13999999999999999,0.26,1,1,[1708353.173514]
10000000.0,0.165,0.11,0.13999999999999999,0.28,1,1,[1839661.05517407]
10000000.0,0.165,0.11,0.13999999999999999,0.30000000000000004,1,1,[1970949.54606105]
10000000.0,0.165,0.11,0.13999999999999999,0.32,1,1,[2102217.18544579]
10000000.0,0.165,0.11,0.13999999999999999,0.34,1,1,[2233462.31622267]
10000000.0,0.165,0.11,0.13999999999999999,0.36000000000000004,1,1,[2364683.05487271]
10000000.0,0.165,0.11,0.13999999999999999,0.38,1,1,[2495877.2550268]
10000000.0,0.165,0.11,0.13999999999999999,0.4,1,1,[2627042.46312772]
10000000.0,0.165,0.11,0.13999999999999999,0.42000000000000004,1,1,[2758175.8642383]
10000000.0,0.165,0.11,0.13999999999999999,0.44,1,1,[2889274.21544265]
10000000.0,0.165,0.11,0.13999999999999999,0.46,1,1,[3020333.7634794]
10000000.0,0.165,0.11,0.13999999999999999,0.48000000000000004,1,1,[3151350.14214514]
10000000.0,0.165,0.11,0.13999999999999999,0.5,1,1,[3282318.24348799]
10000000.0,0.165,0.11,0.13999999999999999,0.52,1,1,[3413232.05468937]
10000000.0,0.165,0.11,0.13999999999999999,0.54,1,1,[3544084.4495306]
10000000.0,0.165,0.11,0.13999999999999999,0.56,1,1,[3674866.91902969]
10000000.0,0.165,0.11,0.13999999999999999,0.5800000000000001,1,1,[3805569.21955068]
10000000.0,0.165,0.11,0.13999999999999999,0.6,1,1,[3936178.90737707]
10000000.0,0.165,0.11,0.13999999999999999,0.62,1,1,[4066680.71469019]
10000000.0,0.165,0.11,0.13999999999999999,0.64,1,1,[4197055.70027249]
10000000.0,0.165,0.11,0.13999999999999999,0.66,1,1,[4327280.07425156]
10000000.0,0.165,0.11,0.13999999999999999,0.68,1,1,[4457323.54142318]
10000000.0,0.165,0.11,0.13999999999999999,0.7000000000000001,1,1,[4587146.91706089]
10000000.0,0.165,0.11,0.13999999999999999,0.7200000000000001,1,1,[4716698.61461088]
10000000.0,0.165,0.11,0.13999999999999999,0.74,1,1,[4845909.33221896]
10000000.0,0.165,0.11,0.13999999999999999,0.76,1,1,[4974683.76580252]
10000000.0,0.165,0.11,0.13999999999999999,0.78,1,1,[5102887.22034475]
10000000.0,0.165,0.11,0.13999999999999999,0.8,1,1,[5230323.06408162]
10000000.0,0.165,0.11,0.13999999999999999,0.8200000000000001,1,1,[5356692.8448199]
10000000.0,0.165,0.11,0.13999999999999999,0.8400000000000001,1,1,[5481521.39547552]
10000000.0,0.165,0.11,0.13999999999999999,0.86,1,1,[5604005.40674188]
10000000.0,0.165,0.11,0.13999999999999999,0.88,1,1,[5722677.04059443]
10000000.0,0.165,0.11,0.13999999999999999,0.9,1,1,[5834557.61646553]
10000000.0,0.165,0.11,0.13999999999999999,0.92,1,1,[5932624.54273229]
10000000.0,0.165,0.11,0.13999999999999999,0.9400000000000001,1,1,[5995943.8497568]
10000000.0,0.165,0.11,0.13999999999999999,0.9600000000000001,1,1,[5928336.42311208]
10000000.0,0.165,0.11,0.13999999999999999,0.98,1,1,[4190335.57226984]
10000000.0,0.165,0.11,0.16,0.02,1,1,[131781.99203744]
10000000.0,0.165,0.11,0.16,0.04,1,1,[263552.05612186]
10000000.0,0.165,0.11,0.16,0.06,1,1,[395310.92710656]
10000000.0,0.165,0.11,0.16,0.08,1,1,[527058.72477271]
10000000.0,0.165,0.11,0.16,0.1,1,1,[658795.37120368]
10000000.0,0.165,0.11,0.16,0.12000000000000001,1,1,[790520.66102413]
10000000.0,0.165,0.11,0.16,0.13999999999999999,1,1,[922234.28721915]
10000000.0,0.165,0.11,0.16,0.16,1,1,[1053935.8521397]
10000000.0,0.165,0.11,0.16,0.18,1,1,[1185624.87140038]
10000000.0,0.165,0.11,0.16,0.19999999999999998,1,1,[1317300.77346791]
10000000.0,0.165,0.11,0.16,0.22,1,1,[1448962.89612678]
10000000.0,0.165,0.11,0.16,0.24,1,1,[1580610.48032962]
10000000.0,0.165,0.11,0.16,0.26,1,1,[1712242.66158926]
10000000.0,0.165,0.11,0.16,0.28,1,1,[1843858.45885161]
10000000.0,0.165,0.11,0.16,0.30000000000000004,1,1,[1975456.76062202]
10000000.0,0.165,0.11,0.16,0.32,1,1,[2107036.30796823]
10000000.0,0.165,0.11,0.16,0.34,1,1,[2238595.67386499]
10000000.0,0.165,0.11,0.16,0.36000000000000004,1,1,[2370133.23816457]
10000000.0,0.165,0.11,0.16,0.38,1,1,[2501647.15725562]
10000000.0,0.165,0.11,0.16,0.4,1,1,[2633135.3271911]
10000000.0,0.165,0.11,0.16,0.42000000000000004,1,1,[2764595.33870077]
10000000.0,0.165,0.11,0.16,0.44,1,1,[2896024.42201962]
10000000.0,0.165,0.11,0.16,0.46,1,1,[3027419.37881585]
10000000.0,0.165,0.11,0.16,0.48000000000000004,1,1,[3158776.49762125]
10000000.0,0.165,0.11,0.16,0.5,1,1,[3290091.44795707]
10000000.0,0.165,0.11,0.16,0.52,1,1,[3421359.14666438]
10000000.0,0.165,0.11,0.16,0.54,1,1,[3552573.58757228]
10000000.0,0.165,0.11,0.16,0.56,1,1,[3683727.62224127]
10000000.0,0.165,0.11,0.16,0.5800000000000001,1,1,[3814812.67458735]
10000000.0,0.165,0.11,0.16,0.6,1,1,[3945818.36491624]
10000000.0,0.165,0.11,0.16,0.62,1,1,[4076732.00796803]
10000000.0,0.165,0.11,0.16,0.64,1,1,[4207537.93283733]
10000000.0,0.165,0.11,0.16,0.66,1,1,[4338216.54645121]
10000000.0,0.165,0.11,0.16,0.68,1,1,[4468743.02035358]
10000000.0,0.165,0.11,0.16,0.7000000000000001,1,1,[4599085.41159065]
10000000.0,0.165,0.11,0.16,0.7200000000000001,1,1,[4729201.91173868]
10000000.0,0.165,0.11,0.16,0.74,1,1,[4859036.71377264]
10000000.0,0.165,0.11,0.16,0.76,1,1,[4988513.61513999]
10000000.0,0.165,0.11,0.16,0.78,1,1,[5117525.77087856]
10000000.0,0.165,0.11,0.16,0.8,1,1,[5245918.60542658]
10000000.0,0.165,0.11,0.16,0.8200000000000001,1,1,[5373459.91955085]
10000000.0,0.165,0.11,0.16,0.8400000000000001,1,1,[5499784.48558052]
10000000.0,0.165,0.11,0.16,0.86,1,1,[5624283.76271813]
10000000.0,0.165,0.11,0.16,0.88,1,1,[5745865.56991465]
10000000.0,0.165,0.11,0.16,0.9,1,1,[5862364.13244214]
10000000.0,0.165,0.11,0.16,0.92,1,1,[5968832.2095642]
10000000.0,0.165,0.11,0.16,0.9400000000000001,1,1,[6051210.9602744]
10000000.0,0.165,0.11,0.16,0.9600000000000001,1,1,[6050366.68055799]
10000000.0,0.165,0.11,0.16,0.98,1,1,[5265690.85825582]
10000000.0,0.165,0.11,0.18,0.02,1,1,[131510.39351523]
