length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.25,0.175,0.02,0.02,1,1,[83699.49184424]
10000000.0,0.25,0.175,0.02,0.04,1,1,[167790.83309032]
10000000.0,0.25,0.175,0.04,0.02,1,1,[135809.72770042]
10000000.0,0.25,0.175,0.06,0.02,1,1,[151709.42897427]
10000000.0,0.25,0.175,0.08,0.02,1,1,[158571.26095658]
100000000.0,0.25,0.175,0.02,0.02,1,1,[159331.34950422]
